Date,Open,High,Low,Close,Adj Close,Volume
2022-06-17,2075.600098,2108.300049,2047.099976,2055.100098,2055.100098,492761
2022-06-20,2055.000000,2085.550049,2047.150024,2060.399902,2060.399902,446187
2022-06-21,2067.000000,2090.050049,2058.050049,2086.250000,2086.250000,290807
2022-06-22,2085.000000,2085.899902,2053.949951,2062.300049,2062.300049,403380
2022-06-23,2062.100098,2097.850098,2062.100098,2090.399902,2090.399902,149241
2022-06-24,2100.000000,2116.199951,2090.649902,2098.199951,2098.199951,236889
2022-06-27,2114.949951,2128.199951,2103.000000,2115.850098,2115.850098,235386
2022-06-28,2111.149902,2134.199951,2102.800049,2128.000000,2128.000000,137952
2022-06-29,2118.000000,2160.000000,2118.000000,2155.250000,2155.250000,548808
2022-06-30,2151.949951,2156.000000,2118.000000,2121.949951,2121.949951,307330
2022-07-01,2122.949951,2174.000000,2122.949951,2167.100098,2167.100098,284645
2022-07-04,2170.899902,2186.899902,2154.100098,2164.600098,2164.600098,169527
2022-07-05,2156.000000,2178.800049,2144.050049,2148.050049,2148.050049,163386
2022-07-06,2148.050049,2179.899902,2148.000000,2174.350098,2174.350098,123949
2022-07-07,2188.000000,2188.000000,2157.300049,2168.350098,2168.350098,89864
2022-07-08,2175.000000,2201.100098,2159.850098,2169.350098,2169.350098,240521
2022-07-11,2164.399902,2191.800049,2136.899902,2184.300049,2184.300049,282881
2022-07-12,2181.000000,2182.600098,2156.000000,2167.250000,2167.250000,261604
2022-07-13,2177.000000,2186.899902,2164.000000,2173.550049,2173.550049,218371
2022-07-14,2178.000000,2191.149902,2148.000000,2160.300049,2160.300049,245807
2022-07-15,2132.050049,2159.000000,2111.000000,2140.350098,2140.350098,1004798
2022-07-18,2160.949951,2179.899902,2152.000000,2174.000000,2174.000000,296459
2022-07-19,2170.000000,2184.899902,2100.350098,2168.800049,2168.800049,202603
2022-07-20,2175.000000,2179.600098,2149.600098,2158.899902,2158.899902,252406
2022-07-21,2159.000000,2179.899902,2155.500000,2174.550049,2174.550049,408365
2022-07-22,2175.000000,2200.399902,2160.000000,2191.949951,2191.949951,594869
2022-07-25,2198.899902,2213.000000,2176.899902,2204.449951,2204.449951,379605
2022-07-26,2200.000000,2209.949951,2171.550049,2179.699951,2179.699951,232655
2022-07-27,2180.000000,2197.649902,2162.000000,2190.250000,2190.250000,348755
2022-07-28,2204.899902,2204.899902,2176.500000,2180.750000,2180.750000,249369
2022-07-29,2195.000000,2238.899902,2188.000000,2227.399902,2227.399902,418157
2022-08-01,2232.000000,2234.000000,2208.800049,2226.550049,2226.550049,286221
2022-08-02,2235.399902,2262.600098,2215.000000,2227.649902,2227.649902,563363
2022-08-03,2233.949951,2241.550049,2204.199951,2236.399902,2236.399902,288612
2022-08-04,2250.000000,2250.000000,2194.850098,2222.300049,2222.300049,437800
2022-08-05,2230.149902,2259.000000,2218.600098,2254.800049,2254.800049,291021
2022-08-08,2260.000000,2271.000000,2220.300049,2224.600098,2224.600098,323076
2022-08-10,2224.550049,2234.800049,2214.500000,2227.000000,2227.000000,200902
2022-08-11,2240.000000,2242.600098,2221.449951,2228.899902,2228.899902,158170
2022-08-12,2225.000000,2245.800049,2213.550049,2227.600098,2227.600098,187340
2022-08-16,2248.000000,2278.000000,2239.199951,2271.350098,2271.350098,407096
2022-08-17,2280.000000,2307.350098,2272.000000,2283.149902,2283.149902,465269
2022-08-18,2280.000000,2334.800049,2275.199951,2322.850098,2322.850098,512571
2022-08-19,2330.100098,2367.750000,2271.949951,2350.850098,2350.850098,822726
2022-08-22,2359.949951,2359.949951,2277.050049,2282.949951,2282.949951,517330
2022-08-23,2264.600098,2315.899902,2264.600098,2296.050049,2296.050049,406760
2022-08-24,2296.000000,2310.000000,2280.550049,2301.649902,2301.649902,363437
2022-08-25,2306.500000,2309.000000,2281.149902,2284.199951,2284.199951,306034
2022-08-26,2289.000000,2306.149902,2277.550049,2285.500000,2285.500000,582197
2022-08-29,2274.000000,2298.000000,2271.100098,2288.600098,2288.600098,360252
2022-08-30,2299.699951,2304.750000,2285.250000,2299.699951,2299.699951,915785
2022-09-01,2294.699951,2314.350098,2290.000000,2296.350098,2296.350098,282890
2022-09-02,2305.000000,2307.350098,2276.199951,2290.050049,2290.050049,1374277
2022-09-05,2303.899902,2305.000000,2285.000000,2288.149902,2288.149902,245656
2022-09-06,2297.000000,2354.899902,2280.399902,2329.949951,2329.949951,1018694
2022-09-07,2340.000000,2446.949951,2329.000000,2405.350098,2405.350098,2631230
2022-09-08,2420.850098,2452.500000,2405.000000,2421.149902,2421.149902,1047830
2022-09-09,2448.000000,2507.949951,2352.050049,2365.600098,2365.600098,1690337
2022-09-12,2375.000000,2514.649902,2340.250000,2500.850098,2500.850098,1990854
2022-09-13,2513.399902,2592.949951,2510.100098,2572.800049,2572.800049,2058195
2022-09-14,2550.050049,2785.000000,2541.100098,2743.199951,2743.199951,4456168
2022-09-15,2770.050049,2775.850098,2683.000000,2747.699951,2747.699951,2083853
2022-09-16,2750.000000,2755.000000,2558.250000,2611.500000,2611.500000,2154427
2022-09-19,2624.000000,2721.899902,2577.000000,2641.100098,2641.100098,3716139
2022-09-20,2674.399902,2762.000000,2656.000000,2725.600098,2725.600098,1961065
2022-09-21,2703.899902,2714.000000,2523.100098,2531.199951,2531.199951,2989063
2022-09-22,2505.000000,2578.899902,2461.199951,2555.699951,2555.699951,2337503
2022-09-23,2575.000000,2585.500000,2472.199951,2488.899902,2488.899902,1396618
2022-09-26,2460.000000,2476.000000,2350.000000,2378.250000,2378.250000,1687672
2022-09-27,2390.000000,2404.699951,2313.100098,2373.449951,2373.449951,1483769
2022-09-28,2354.000000,2409.000000,2325.600098,2350.300049,2350.300049,1257484
2022-09-29,2370.000000,2385.000000,2321.300049,2374.050049,2374.050049,1159023
2022-09-30,2370.000000,2428.000000,2360.399902,2415.649902,2415.649902,896917
2022-10-03,2419.800049,2434.899902,2288.000000,2301.300049,2301.300049,1166442
2022-10-04,2355.000000,2373.300049,2288.050049,2359.649902,2359.649902,714858
2022-10-06,2371.449951,2397.750000,2344.000000,2381.750000,2381.750000,690259
2022-10-07,2370.149902,2400.000000,2350.000000,2384.750000,2384.750000,567262
2022-10-10,2350.000000,2399.899902,2350.000000,2369.250000,2369.250000,383666
2022-10-11,2375.050049,2376.750000,2305.699951,2311.649902,2311.649902,380893
2022-10-12,2318.000000,2339.399902,2282.100098,2316.800049,2316.800049,611941
2022-10-13,2316.000000,2318.000000,2242.899902,2253.899902,2253.899902,528138
2022-10-14,2272.000000,2285.949951,2237.050049,2243.649902,2243.649902,446497
2022-10-17,2232.000000,2285.050049,2205.300049,2270.100098,2270.100098,1512370
2022-10-18,2259.000000,2293.199951,2216.000000,2219.250000,2219.250000,1189726
2022-10-19,2219.000000,2258.399902,2212.550049,2246.449951,2246.449951,724058
2022-10-20,2230.000000,2299.000000,2227.949951,2287.600098,2287.600098,713402
2022-10-21,2271.000000,2300.000000,2241.050049,2256.550049,2256.550049,389554
2022-10-24,2265.250000,2279.850098,2252.300049,2257.100098,2257.100098,46329
2022-10-25,2260.050049,2278.899902,2242.800049,2247.500000,2247.500000,383657
2022-10-27,2275.000000,2318.000000,2250.399902,2313.000000,2313.000000,561435
2022-10-28,2315.000000,2330.000000,2284.000000,2324.449951,2324.449951,650727
2022-10-31,2347.399902,2397.899902,2327.899902,2390.300049,2390.300049,584214
2022-11-01,2399.000000,2436.399902,2386.550049,2428.050049,2428.050049,726935
2022-11-02,2430.000000,2453.050049,2415.000000,2440.000000,2440.000000,460821
2022-11-03,2410.000000,2473.550049,2410.000000,2455.350098,2455.350098,406672
2022-11-04,2462.000000,2514.949951,2459.300049,2480.699951,2480.699951,585433
2022-11-07,2486.500000,2504.300049,2452.149902,2484.949951,2484.949951,470005
2022-11-09,2484.949951,2505.000000,2424.949951,2438.350098,2438.350098,675313
2022-11-10,2428.000000,2464.000000,2378.750000,2392.250000,2392.250000,513144
2022-11-11,2424.800049,2433.750000,2383.000000,2390.649902,2390.649902,276834
2022-11-14,2400.000000,2456.699951,2379.000000,2435.449951,2435.449951,557530
2022-11-15,2447.649902,2514.750000,2442.100098,2478.649902,2478.649902,1003908
2022-11-16,2463.649902,2511.250000,2442.050049,2465.600098,2465.600098,693470
2022-11-17,2464.000000,2482.449951,2440.550049,2448.149902,2448.149902,188784
2022-11-18,2456.000000,2470.000000,2414.750000,2460.699951,2460.699951,540609
2022-11-21,2452.699951,2463.500000,2418.949951,2456.750000,2456.750000,433180
2022-11-22,2458.000000,2493.949951,2440.050049,2460.850098,2460.850098,290733
2022-11-23,2469.899902,2480.000000,2444.050049,2458.899902,2458.899902,278487
2022-11-24,2456.000000,2473.000000,2447.699951,2461.350098,2461.350098,310621
2022-11-25,2468.800049,2515.000000,2455.649902,2507.250000,2507.250000,450737
2022-11-28,2515.000000,2543.000000,2500.199951,2527.100098,2527.100098,876480
2022-11-29,2538.000000,2562.000000,2506.000000,2514.050049,2514.050049,474639
2022-11-30,2516.949951,2570.000000,2507.550049,2563.250000,2563.250000,565921
2022-12-01,2568.000000,2603.949951,2550.000000,2577.350098,2577.350098,770271
2022-12-02,2589.000000,2625.649902,2555.000000,2609.300049,2609.300049,816152
2022-12-05,2610.199951,2628.800049,2594.000000,2621.100098,2621.100098,458990
2022-12-06,2610.000000,2656.850098,2608.050049,2621.149902,2621.149902,599147
2022-12-07,2619.850098,2643.800049,2598.600098,2605.949951,2605.949951,418544
2022-12-08,2602.000000,2634.000000,2602.000000,2621.250000,2621.250000,337427
2022-12-09,2638.000000,2642.399902,2594.899902,2619.500000,2619.500000,491049
2022-12-12,2614.699951,2653.000000,2595.000000,2642.399902,2642.399902,306720
2022-12-13,2662.000000,2675.000000,2643.000000,2659.550049,2659.550049,429720
2022-12-14,2663.050049,2675.000000,2657.000000,2668.600098,2668.600098,226019
2022-12-15,2661.750000,2672.000000,2611.000000,2635.500000,2635.500000,439279
2022-12-16,2610.100098,2655.000000,2595.350098,2616.750000,2616.750000,433332
2022-12-19,2612.949951,2645.949951,2600.199951,2638.500000,2638.500000,184905
2022-12-20,2635.000000,2635.000000,2570.550049,2592.500000,2592.500000,271075
2022-12-21,2605.000000,2635.000000,2531.300049,2540.949951,2540.949951,238252
2022-12-22,2540.000000,2578.000000,2496.750000,2513.699951,2513.699951,332075
2022-12-23,2491.000000,2500.000000,2356.399902,2374.100098,2374.100098,262926
2022-12-26,2372.000000,2448.500000,2360.000000,2423.649902,2423.649902,480611
2022-12-27,2430.949951,2487.949951,2428.100098,2478.000000,2478.000000,260633
2022-12-28,2475.000000,2477.000000,2447.550049,2455.350098,2455.350098,201331
2022-12-29,2455.000000,2467.699951,2411.149902,2447.850098,2447.850098,352346
2022-12-30,2459.000000,2474.000000,2434.199951,2441.600098,2441.600098,145633
2023-01-02,2440.000000,2467.000000,2436.649902,2439.750000,2439.750000,162920
2023-01-03,2440.050049,2453.000000,2428.000000,2442.699951,2442.699951,356701
2023-01-04,2449.699951,2483.449951,2399.000000,2409.300049,2409.300049,590726
2023-01-05,2407.500000,2445.399902,2375.350098,2440.199951,2440.199951,347565
2023-01-06,2435.199951,2457.050049,2400.000000,2415.949951,2415.949951,203880
2023-01-09,2428.050049,2471.350098,2425.500000,2464.649902,2464.649902,291084
2023-01-10,2469.899902,2488.000000,2407.500000,2418.949951,2418.949951,341404
2023-01-11,2429.000000,2458.949951,2388.050049,2394.949951,2394.949951,327925
2023-01-12,2401.000000,2411.300049,2353.149902,2364.399902,2364.399902,283433
2023-01-13,2372.050049,2385.000000,2362.899902,2367.199951,2367.199951,331339
2023-01-16,2376.399902,2380.500000,2354.500000,2361.399902,2361.399902,180024
2023-01-17,2362.000000,2371.699951,2326.399902,2346.000000,2346.000000,231181
2023-01-18,2348.199951,2370.000000,2330.000000,2365.000000,2365.000000,217218
2023-01-19,2357.500000,2418.000000,2353.250000,2391.149902,2391.149902,422029
2023-01-20,2393.000000,2403.000000,2350.550049,2355.600098,2355.600098,199568
2023-01-23,2349.050049,2364.000000,2290.000000,2323.449951,2323.449951,305955
2023-01-24,2330.000000,2352.600098,2319.300049,2335.699951,2335.699951,178454
2023-01-25,2324.100098,2329.949951,2157.300049,2165.699951,2165.699951,1224929
2023-01-27,2176.550049,2177.000000,1732.599976,1879.750000,1879.750000,4094621
2023-01-30,1920.000000,2067.699951,1800.000000,1904.150024,1904.150024,3933685
2023-01-31,1925.000000,2014.349976,1888.000000,1968.300049,1968.300049,1733066
2023-02-01,1999.500000,2008.500000,1750.000000,1846.449951,1846.449951,4840022
2023-02-02,2010.000000,2010.000000,1767.000000,1841.250000,1841.250000,3416062
2023-02-03,1845.000000,1939.250000,1695.900024,1926.750000,1926.750000,4096049
2023-02-06,1929.000000,1988.000000,1880.000000,1969.550049,1969.550049,1358051
2023-02-07,1970.000000,2065.649902,1965.300049,1994.050049,1994.050049,2473866
2023-02-08,2011.500000,2042.000000,1952.000000,1973.750000,1973.750000,1359558
2023-02-09,1969.000000,1969.000000,1891.050049,1916.000000,1916.000000,1491436
2023-02-10,1900.000000,1919.500000,1872.000000,1880.400024,1880.400024,1157601
2023-02-13,1880.449951,1903.449951,1797.150024,1823.150024,1823.150024,1145107
2023-02-14,1825.000000,1858.849976,1770.550049,1830.300049,1830.300049,1159351
2023-02-15,1819.000000,1864.750000,1811.199951,1852.150024,1852.150024,723678
2023-02-16,1865.000000,1890.250000,1828.699951,1841.650024,1841.650024,931391
2023-02-17,1840.000000,1865.550049,1812.550049,1839.400024,1839.400024,882626
2023-02-20,1824.000000,1862.900024,1812.000000,1850.650024,1850.650024,462228
2023-02-21,1858.250000,1868.349976,1820.000000,1828.400024,1828.400024,576509
2023-02-22,1825.000000,1827.000000,1719.800049,1752.199951,1752.199951,1237245
2023-02-23,1752.199951,1759.949951,1722.300049,1727.550049,1727.550049,708163
2023-02-24,1741.599976,1749.800049,1706.000000,1730.000000,1730.000000,753146
2023-02-27,1718.000000,1727.000000,1659.000000,1694.800049,1694.800049,871143
2023-02-28,1694.800049,1773.449951,1671.750000,1731.699951,1731.699951,2034912
2023-03-01,1739.699951,1776.050049,1735.650024,1769.449951,1769.449951,626061
2023-03-02,1768.949951,1806.699951,1733.099976,1801.349976,1801.349976,1273916
2023-03-03,1850.000000,1916.300049,1830.000000,1894.050049,1894.050049,2157584
2023-03-06,1905.000000,1932.300049,1855.000000,1865.800049,1865.800049,1384486
2023-03-08,1865.099976,1893.750000,1845.800049,1886.500000,1886.500000,690084
2023-03-09,1895.900024,1896.000000,1848.849976,1860.099976,1860.099976,576543
2023-03-10,1847.000000,1858.650024,1819.800049,1846.900024,1846.900024,402781
2023-03-13,1865.949951,1866.800049,1765.050049,1770.000000,1770.000000,759896
2023-03-14,1777.949951,1783.400024,1696.000000,1738.400024,1738.400024,903268
2023-03-15,1758.000000,1760.250000,1714.099976,1740.000000,1740.000000,672348
2023-03-16,1735.000000,1770.000000,1720.099976,1750.300049,1750.300049,370585
2023-03-17,1774.699951,1774.699951,1723.050049,1730.400024,1730.400024,566675
2023-03-20,1730.000000,1730.300049,1676.050049,1695.599976,1695.599976,449040
2023-03-21,1713.949951,1739.849976,1698.250000,1724.599976,1724.599976,306383
2023-03-22,1730.000000,1746.000000,1724.650024,1738.349976,1738.349976,258724
2023-03-23,1738.000000,1752.199951,1725.000000,1738.300049,1738.300049,448459
2023-03-24,1736.000000,1745.949951,1694.550049,1700.849976,1700.849976,530916
2023-03-27,1701.000000,1709.349976,1680.500000,1684.949951,1684.949951,340663
2023-03-28,1693.000000,1696.000000,1592.550049,1613.949951,1613.949951,1032882
2023-03-29,1592.349976,1649.000000,1592.349976,1625.900024,1625.900024,1012619
2023-03-31,1640.000000,1672.000000,1630.000000,1667.199951,1667.199951,638264
