Date,Open,High,Low,Close,Adj Close,Volume
2022-12-09,193.149994,194.199997,188.750000,191.449997,191.449997,3610100
2022-12-12,191.500000,191.750000,189.000000,191.199997,191.199997,2457058
2022-12-13,191.649994,193.199997,190.350006,192.149994,192.149994,2148935
2022-12-14,192.300003,193.350006,191.000000,192.050003,192.050003,2043083
2022-12-15,191.899994,192.899994,190.000000,191.050003,191.050003,1737746
2022-12-16,189.899994,191.449997,186.699997,189.550003,189.550003,2928687
2022-12-19,189.500000,191.000000,187.550003,190.199997,190.199997,1527291
2022-12-20,190.399994,191.350006,187.600006,190.500000,190.500000,1636538
2022-12-21,190.550003,192.550003,185.850006,187.149994,187.149994,2430068
2022-12-22,187.199997,188.699997,182.600006,183.899994,183.899994,2835248
2022-12-23,181.149994,182.500000,176.600006,177.350006,177.350006,3412607
2022-12-26,177.100006,181.699997,174.850006,180.699997,180.699997,2636180
2022-12-27,181.100006,182.250000,177.350006,177.949997,177.949997,1821141
2022-12-28,178.699997,178.699997,175.800003,177.899994,177.899994,1853427
2022-12-29,177.899994,177.899994,175.899994,177.199997,177.199997,1694901
2022-12-30,178.000000,181.800003,177.949997,180.250000,180.250000,2298320
2023-01-02,181.000000,181.750000,179.649994,181.399994,181.399994,1333139
2023-01-03,182.000000,183.000000,179.500000,180.899994,180.899994,1729484
2023-01-04,180.649994,181.050003,176.899994,179.199997,179.199997,1956913
2023-01-05,179.250000,181.550003,178.550003,180.600006,180.600006,1362043
2023-01-06,180.500000,181.600006,177.750000,178.399994,178.399994,1453876
2023-01-09,179.000000,181.350006,178.800003,180.800003,180.800003,1205955
2023-01-10,182.199997,183.100006,179.100006,181.000000,181.000000,2079610
2023-01-11,181.100006,184.300003,181.100006,183.000000,183.000000,1978023
2023-01-12,184.100006,185.500000,181.699997,182.649994,182.649994,2496914
2023-01-13,182.800003,184.050003,181.550003,183.050003,183.050003,1124171
2023-01-16,182.399994,185.500000,181.899994,183.050003,183.050003,1761103
2023-01-17,182.350006,184.600006,182.350006,184.250000,184.250000,2163936
2023-01-18,184.199997,185.600006,183.350006,185.000000,185.000000,2053428
2023-01-19,183.899994,191.350006,183.399994,189.500000,189.500000,6627616
2023-01-20,190.050003,190.449997,185.399994,186.500000,186.500000,2166966
2023-01-23,186.899994,188.050003,182.750000,184.250000,184.250000,2065686
2023-01-24,184.800003,185.850006,181.649994,183.600006,183.600006,1022069
2023-01-25,183.750000,183.949997,180.050003,182.199997,182.199997,1474814
2023-01-27,184.000000,187.399994,180.850006,183.199997,183.199997,2867121
2023-01-30,182.750000,184.649994,173.000000,176.449997,176.449997,5339429
2023-01-31,175.850006,181.750000,175.100006,180.850006,180.850006,2968425
2023-02-01,181.800003,188.850006,178.899994,182.449997,182.449997,6211267
2023-02-02,181.800003,184.000000,178.800003,180.699997,180.699997,3120856
2023-02-03,181.000000,182.449997,177.000000,180.199997,180.199997,2239237
2023-02-06,182.000000,183.000000,177.350006,182.300003,182.300003,3756326
2023-02-07,182.199997,182.899994,177.300003,177.750000,177.750000,3197394
2023-02-08,177.750000,179.300003,175.649994,178.850006,178.850006,2279862
2023-02-09,178.800003,180.250000,178.100006,179.750000,179.750000,933671
2023-02-10,179.500000,181.949997,178.000000,179.850006,179.850006,2162651
2023-02-13,181.000000,182.199997,178.899994,180.000000,180.000000,1839798
2023-02-14,180.000000,181.800003,178.649994,181.199997,181.199997,1147212
2023-02-15,180.149994,182.850006,179.449997,181.399994,181.399994,1191296
2023-02-16,181.199997,182.750000,181.149994,181.899994,181.899994,1153174
2023-02-17,181.399994,182.449997,179.550003,180.750000,180.750000,744768
2023-02-20,180.850006,181.449997,178.100006,178.600006,178.600006,729089
2023-02-21,178.649994,179.100006,177.000000,177.500000,177.500000,1282707
2023-02-22,177.149994,177.300003,173.000000,173.649994,173.649994,1688416
2023-02-23,174.100006,174.600006,172.100006,173.300003,173.300003,1262663
2023-02-24,173.850006,176.000000,172.300003,175.649994,175.649994,2866351
2023-02-27,175.199997,175.300003,171.600006,173.449997,173.449997,1136594
2023-02-28,173.199997,176.750000,172.100006,175.350006,175.350006,4639642
2023-03-01,175.350006,179.250000,175.050003,178.949997,178.949997,1291348
2023-03-02,178.649994,181.000000,176.949997,179.750000,179.750000,1887952
2023-03-03,179.699997,182.100006,178.649994,180.600006,180.600006,1646391
2023-03-06,180.949997,183.000000,180.600006,182.399994,182.399994,1620666
2023-03-08,182.199997,185.949997,181.600006,185.600006,185.600006,1486043
2023-03-09,185.600006,187.399994,183.649994,184.899994,184.899994,2303023
2023-03-10,184.000000,184.899994,181.449997,183.500000,183.500000,1169203
2023-03-13,183.300003,183.850006,177.600006,178.800003,178.800003,1556073
2023-03-14,178.800003,179.550003,175.800003,176.250000,176.250000,1046936
2023-03-15,177.949997,178.449997,176.500000,177.500000,177.500000,1074376
2023-03-16,177.500000,177.949997,174.750000,176.550003,176.550003,1284274
2023-03-17,177.199997,179.500000,177.199997,178.699997,178.699997,1425543
2023-03-20,176.100006,180.500000,175.149994,177.199997,177.199997,1187732
2023-03-21,177.600006,178.300003,176.750000,177.699997,177.699997,662527
