Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10,1215.000000,1219.000000,1201.449951,1206.550049,1206.550049,209587
2022-11-11,1215.000000,1222.650024,1210.000000,1212.849976,1212.849976,184210
2022-11-14,1218.900024,1273.949951,1212.199951,1256.250000,1256.250000,817210
2022-11-15,1261.849976,1277.500000,1245.349976,1250.099976,1250.099976,609091
2022-11-16,1250.000000,1261.300049,1210.000000,1222.849976,1222.849976,374404
2022-11-17,1221.949951,1230.849976,1217.000000,1220.949951,1220.949951,157298
2022-11-18,1224.800049,1224.900024,1210.199951,1218.550049,1218.550049,215663
2022-11-21,1216.949951,1236.699951,1213.650024,1220.550049,1220.550049,287369
2022-11-22,1217.099976,1224.500000,1212.000000,1215.550049,1215.550049,180965
2022-11-23,1218.000000,1224.000000,1212.949951,1214.550049,1214.550049,174568
2022-11-24,1219.900024,1227.000000,1212.599976,1215.250000,1215.250000,206203
2022-11-25,1218.000000,1226.949951,1215.000000,1217.949951,1217.949951,185652
2022-11-28,1216.800049,1236.949951,1216.000000,1225.650024,1225.650024,226459
2022-11-29,1229.000000,1247.000000,1226.050049,1234.449951,1234.449951,352320
2022-11-30,1239.800049,1248.900024,1230.199951,1238.000000,1238.000000,261459
2022-12-01,1241.000000,1260.000000,1240.099976,1243.449951,1243.449951,418616
2022-12-02,1244.800049,1244.800049,1232.199951,1236.849976,1236.849976,202525
2022-12-05,1239.000000,1243.050049,1230.000000,1233.900024,1233.900024,179679
2022-12-06,1225.000000,1235.800049,1223.000000,1227.050049,1227.050049,254045
2022-12-07,1225.199951,1229.400024,1218.000000,1221.449951,1221.449951,183766
2022-12-08,1222.599976,1233.000000,1217.000000,1229.599976,1229.599976,228050
2022-12-09,1232.000000,1233.400024,1208.000000,1210.199951,1210.199951,316196
2022-12-12,1208.000000,1213.300049,1182.000000,1188.199951,1188.199951,360065
2022-12-13,1193.800049,1222.400024,1192.000000,1199.699951,1199.699951,396050
2022-12-14,1206.900024,1214.949951,1196.900024,1200.650024,1200.650024,254861
2022-12-15,1201.800049,1205.949951,1190.000000,1192.099976,1192.099976,229237
2022-12-16,1190.099976,1213.800049,1190.000000,1202.250000,1202.250000,282251
2022-12-19,1204.000000,1214.000000,1193.050049,1197.250000,1197.250000,275063
2022-12-20,1197.000000,1206.000000,1184.250000,1187.849976,1187.849976,207640
2022-12-21,1187.000000,1193.699951,1152.300049,1161.349976,1161.349976,283069
2022-12-22,1163.000000,1168.650024,1122.000000,1125.849976,1125.849976,457108
2022-12-23,1120.000000,1122.500000,1084.400024,1087.650024,1087.650024,469815
2022-12-26,1087.000000,1121.000000,1075.550049,1114.099976,1114.099976,291930
2022-12-27,1120.000000,1133.650024,1107.050049,1111.650024,1111.650024,212579
2022-12-28,1114.000000,1121.949951,1111.650024,1118.449951,1118.449951,214171
2022-12-29,1111.550049,1123.000000,1105.500000,1118.599976,1118.599976,185979
2022-12-30,1122.000000,1128.000000,1113.250000,1115.300049,1115.300049,219747
2023-01-02,1120.900024,1163.849976,1116.150024,1155.750000,1155.750000,457390
2023-01-03,1162.550049,1164.500000,1146.099976,1153.199951,1153.199951,197929
2023-01-04,1154.099976,1157.099976,1130.650024,1134.599976,1134.599976,164361
2023-01-05,1140.099976,1149.000000,1124.199951,1127.750000,1127.750000,146371
2023-01-06,1132.800049,1132.800049,1115.000000,1117.300049,1117.300049,138798
2023-01-09,1123.000000,1127.900024,1101.000000,1106.300049,1106.300049,227670
2023-01-10,1109.800049,1112.400024,1100.000000,1102.349976,1102.349976,181316
2023-01-11,1103.000000,1108.199951,1095.000000,1096.199951,1096.199951,173542
2023-01-12,1099.800049,1100.849976,1076.099976,1078.650024,1078.650024,363504
2023-01-13,1083.699951,1086.400024,1073.349976,1077.650024,1077.650024,250751
2023-01-16,1080.650024,1087.800049,1066.699951,1070.449951,1070.449951,280315
2023-01-17,1072.000000,1073.550049,1054.750000,1060.750000,1060.750000,315220
2023-01-18,1061.199951,1065.050049,1054.000000,1056.800049,1056.800049,218790
2023-01-19,1056.800049,1059.650024,1050.199951,1053.949951,1053.949951,220284
2023-01-20,1050.099976,1058.250000,1050.099976,1052.300049,1052.300049,195506
2023-01-23,1056.800049,1071.599976,1053.750000,1057.949951,1057.949951,262066
2023-01-24,1063.000000,1063.000000,1043.449951,1046.699951,1046.699951,302121
2023-01-25,1048.800049,1051.949951,1026.000000,1028.000000,1028.000000,349637
2023-01-27,1035.000000,1035.750000,1005.099976,1014.900024,1014.900024,417675
2023-01-30,1014.000000,1030.000000,1002.750000,1015.900024,1015.900024,229676
2023-01-31,1017.000000,1044.000000,1013.049988,1041.650024,1041.650024,225236
2023-02-01,1049.000000,1064.949951,1013.049988,1021.700012,1021.700012,374505
2023-02-02,999.900024,1039.000000,999.000000,1008.500000,1008.500000,425041
2023-02-03,1010.000000,1020.000000,1005.000000,1009.900024,1009.900024,277860
2023-02-06,1010.000000,1014.849976,1006.000000,1009.849976,1009.849976,182949
2023-02-07,1014.799988,1015.200012,999.150024,1001.150024,1001.150024,282784
2023-02-08,990.000000,1004.000000,981.099976,989.700012,989.700012,530546
2023-02-09,994.650024,1004.000000,980.000000,1000.650024,1000.650024,613917
2023-02-10,1002.049988,1024.000000,998.000000,1001.150024,1001.150024,412052
2023-02-13,1001.150024,1004.349976,987.000000,990.200012,990.200012,254899
2023-02-14,992.799988,997.750000,982.000000,984.150024,984.150024,220770
2023-02-15,982.000000,994.400024,982.000000,988.099976,988.099976,224981
2023-02-16,990.000000,1017.950012,990.000000,998.500000,998.500000,401387
2023-02-17,999.000000,1012.400024,998.500000,1007.299988,1007.299988,242077
2023-02-20,1012.299988,1012.299988,992.049988,995.000000,995.000000,210272
2023-02-21,1000.000000,1004.900024,995.000000,997.049988,997.049988,170797
2023-02-22,997.799988,1001.700012,988.000000,997.549988,997.549988,240964
2023-02-23,999.000000,1001.099976,985.700012,994.349976,994.349976,211834
2023-02-24,998.900024,1000.849976,990.000000,991.200012,991.200012,171058
2023-02-27,992.000000,992.000000,972.099976,979.799988,979.799988,376442
2023-02-28,975.000000,999.900024,972.400024,989.400024,989.400024,238335
2023-03-01,995.000000,996.000000,989.049988,992.849976,992.849976,158874
2023-03-02,996.000000,1009.000000,985.000000,988.000000,988.000000,311124
2023-03-03,993.200012,1006.000000,993.000000,999.599976,999.599976,215562
2023-03-06,1004.000000,1037.650024,1001.299988,1014.950012,1014.950012,709960
2023-03-08,1013.950012,1021.700012,1005.299988,1013.250000,1013.250000,214385
2023-03-09,1017.500000,1019.000000,988.200012,994.900024,994.900024,287161
2023-03-10,980.000000,1007.299988,980.000000,1002.799988,1002.799988,260506
2023-03-13,1001.849976,1008.049988,975.000000,978.150024,978.150024,380998
2023-03-14,980.099976,985.400024,971.000000,975.599976,975.599976,231784
2023-03-15,980.099976,994.799988,969.000000,970.700012,970.700012,371327
2023-03-16,970.000000,973.799988,950.200012,952.200012,952.200012,380628
2023-03-17,957.900024,968.950012,947.900024,950.049988,950.049988,264443
2023-03-20,950.000000,955.000000,930.000000,951.299988,951.299988,446048
2023-03-21,955.900024,971.700012,952.700012,964.700012,964.700012,284834
2023-03-22,969.500000,978.700012,966.000000,968.650024,968.650024,234233
2023-03-23,968.000000,968.000000,950.049988,952.250000,952.250000,185547
2023-03-24,950.200012,956.500000,938.000000,940.250000,940.250000,213653
