Date,Open,High,Low,Close,Adj Close,Volume
2023-01-10,583.150024,589.750000,572.849976,579.900024,579.900024,449732
2023-01-11,580.700012,588.450012,578.549988,585.549988,585.549988,321253
2023-01-12,588.349976,599.849976,586.000000,590.950012,590.950012,826900
2023-01-13,594.000000,594.099976,573.099976,575.299988,575.299988,541387
2023-01-16,576.450012,588.500000,565.650024,568.200012,568.200012,491596
2023-01-17,570.549988,575.500000,561.650024,572.150024,572.150024,500015
2023-01-18,575.000000,585.950012,572.150024,582.349976,582.349976,608053
2023-01-19,582.000000,583.150024,570.000000,571.400024,571.400024,358673
2023-01-20,571.500000,580.799988,565.000000,574.400024,574.400024,382105
2023-01-23,576.950012,580.200012,571.200012,574.299988,574.299988,191201
2023-01-24,574.299988,576.700012,568.650024,572.799988,572.799988,166079
2023-01-25,571.549988,572.650024,562.099976,564.799988,564.799988,169094
2023-01-27,591.650024,597.900024,565.400024,579.549988,579.549988,1500475
2023-01-30,577.049988,594.000000,565.250000,569.950012,569.950012,465025
2023-01-31,562.099976,578.500000,562.000000,566.549988,566.549988,716672
2023-02-01,572.000000,599.599976,572.000000,593.700012,593.700012,1994590
2023-02-02,596.250000,619.700012,586.900024,615.549988,615.549988,1326059
2023-02-03,614.049988,614.849976,592.400024,605.049988,605.049988,597014
2023-02-06,604.500000,613.849976,595.049988,597.799988,597.799988,355998
2023-02-07,597.099976,601.450012,585.000000,588.299988,588.299988,261572
2023-02-08,588.450012,595.599976,587.400024,591.500000,591.500000,266125
2023-02-09,592.000000,615.200012,591.500000,611.950012,611.950012,769295
2023-02-10,614.849976,614.849976,601.049988,606.500000,606.500000,263285
2023-02-13,613.799988,619.250000,598.500000,601.650024,601.650024,472040
2023-02-14,601.650024,610.500000,601.049988,603.400024,603.400024,257921
2023-02-15,602.950012,609.799988,601.099976,607.650024,607.650024,201969
2023-02-16,609.500000,612.000000,601.099976,601.950012,601.950012,181835
2023-02-17,602.700012,608.950012,596.500000,605.000000,605.000000,248223
2023-02-20,608.200012,610.000000,598.200012,600.950012,600.950012,173294
2023-02-21,602.500000,604.849976,577.400024,585.599976,585.599976,245248
2023-02-22,585.000000,585.000000,563.200012,565.950012,565.950012,406300
2023-02-23,568.000000,579.650024,568.000000,570.799988,570.799988,361256
2023-02-24,572.000000,579.000000,568.000000,572.450012,572.450012,192400
2023-02-27,572.200012,573.000000,552.299988,559.400024,559.400024,372265
2023-02-28,559.400024,566.950012,546.000000,554.950012,554.950012,499926
2023-03-01,557.500000,571.950012,555.099976,568.250000,568.250000,346330
2023-03-02,569.049988,578.000000,569.000000,573.700012,573.700012,257417
2023-03-03,574.000000,576.400024,570.549988,572.099976,572.099976,163271
2023-03-06,574.000000,578.299988,573.000000,574.500000,574.500000,145325
2023-03-08,573.250000,574.250000,564.700012,566.849976,566.849976,220924
2023-03-09,567.099976,577.000000,567.099976,573.650024,573.650024,193498
2023-03-10,570.549988,574.900024,567.650024,573.299988,573.299988,141254
2023-03-13,572.000000,580.900024,570.000000,572.900024,572.900024,355662
2023-03-14,574.599976,580.000000,568.000000,573.799988,573.799988,265443
2023-03-15,584.950012,584.950012,570.750000,573.099976,573.099976,213113
2023-03-16,575.000000,575.750000,563.400024,572.599976,572.599976,217586
2023-03-17,574.400024,579.000000,565.549988,568.900024,568.900024,214901
2023-03-20,568.000000,573.000000,559.549988,570.799988,570.799988,279649
2023-03-21,573.000000,579.900024,572.549988,577.299988,577.299988,248207
