Date,Open,High,Low,Close,Adj Close,Volume
2022-08-25,2654.000000,2680.699951,2621.649902,2626.750000,2626.750000,48381
2022-08-26,2630.899902,2668.500000,2621.000000,2650.649902,2650.649902,38962
2022-08-29,2590.149902,2667.250000,2572.050049,2653.100098,2653.100098,37775
2022-08-30,2659.699951,2737.149902,2659.699951,2716.550049,2716.550049,134644
2022-09-01,2724.699951,2748.000000,2683.000000,2691.149902,2691.149902,80715
2022-09-02,2718.949951,2738.000000,2675.050049,2705.250000,2705.250000,55905
2022-09-05,2715.000000,2734.550049,2695.000000,2699.699951,2699.699951,37341
2022-09-06,2720.000000,2724.850098,2676.050049,2709.899902,2709.899902,24819
2022-09-07,2680.050049,2853.949951,2680.050049,2821.199951,2821.199951,347479
2022-09-08,2835.000000,2967.350098,2832.050049,2938.350098,2938.350098,478540
2022-09-09,2960.600098,2985.000000,2825.449951,2840.699951,2840.699951,253289
2022-09-12,2844.949951,2882.500000,2805.250000,2850.350098,2850.350098,129421
2022-09-13,2856.399902,2925.000000,2850.000000,2858.050049,2858.050049,149393
2022-09-14,2835.000000,2920.000000,2800.000000,2887.199951,2887.199951,303216
2022-09-15,2884.000000,2934.550049,2872.300049,2914.199951,2914.199951,172105
2022-09-16,2905.000000,2949.000000,2800.000000,2833.350098,2833.350098,216580
2022-09-19,2840.000000,2910.000000,2757.149902,2817.800049,2817.800049,134777
2022-09-20,2830.000000,2944.000000,2814.000000,2909.500000,2909.500000,270644
2022-09-21,2909.000000,2935.300049,2747.949951,2769.250000,2769.250000,251983
2022-09-22,2775.000000,2861.500000,2727.300049,2757.850098,2757.850098,190262
2022-09-23,2766.000000,2795.000000,2622.050049,2664.899902,2664.899902,158927
2022-09-26,2664.000000,2664.000000,2475.000000,2540.000000,2540.000000,111544
2022-09-27,2534.949951,2605.000000,2510.899902,2554.500000,2554.500000,118265
2022-09-28,2541.000000,2575.250000,2451.300049,2516.500000,2516.500000,87293
2022-09-29,2546.449951,2584.000000,2512.050049,2559.149902,2559.149902,73065
2022-09-30,2545.000000,2640.000000,2545.000000,2625.649902,2625.649902,117308
2022-10-03,2596.500000,2653.899902,2526.850098,2548.949951,2548.949951,77190
2022-10-04,2555.000000,2630.000000,2555.000000,2589.000000,2589.000000,70399
2022-10-06,2597.800049,2636.000000,2590.199951,2624.550049,2624.550049,53300
2022-10-07,2638.449951,2638.449951,2538.000000,2569.250000,2569.250000,135422
2022-10-10,2555.000000,2580.000000,2525.000000,2554.350098,2554.350098,46125
2022-10-11,2579.949951,2587.800049,2479.250000,2490.000000,2490.000000,63244
2022-10-12,2480.399902,2544.800049,2467.050049,2530.550049,2530.550049,65925
2022-10-13,2500.149902,2538.750000,2481.000000,2508.250000,2508.250000,62383
2022-10-14,2525.000000,2547.800049,2438.000000,2479.149902,2479.149902,179815
2022-10-17,2479.149902,2516.399902,2425.250000,2504.399902,2504.399902,88576
2022-10-18,2504.399902,2588.000000,2504.399902,2538.899902,2538.899902,114835
2022-10-19,2511.199951,2579.000000,2511.199951,2567.899902,2567.899902,120239
2022-10-20,2550.149902,2737.949951,2546.699951,2684.699951,2684.699951,175464
2022-10-21,2687.899902,2694.649902,2609.449951,2651.149902,2651.149902,114331
2022-10-24,2651.149902,2700.000000,2651.100098,2680.500000,2680.500000,9855
2022-10-25,2675.000000,2746.949951,2605.000000,2631.850098,2631.850098,141232
2022-10-27,2637.800049,2652.800049,2582.149902,2608.149902,2608.149902,112134
2022-10-28,2614.800049,2628.750000,2580.149902,2598.449951,2598.449951,38834
2022-10-31,2611.449951,2725.000000,2607.500000,2712.649902,2712.649902,134636
2022-11-01,2730.000000,2818.399902,2691.550049,2803.550049,2803.550049,245002
2022-11-02,2803.550049,2872.000000,2787.449951,2838.500000,2838.500000,327984
2022-11-03,2825.100098,2864.000000,2795.699951,2808.199951,2808.199951,95918
2022-11-04,2814.050049,2836.899902,2764.500000,2780.250000,2780.250000,173263
2022-11-07,2809.649902,2814.899902,2775.000000,2801.949951,2801.949951,104515
2022-11-09,2815.000000,2868.000000,2765.149902,2781.750000,2781.750000,186846
2022-11-10,2787.000000,2804.350098,2727.000000,2768.600098,2768.600098,97523
2022-11-11,2800.000000,2840.000000,2776.000000,2816.500000,2816.500000,84756
2022-11-14,2783.800049,2949.199951,2775.050049,2939.899902,2939.899902,407419
2022-11-15,2950.000000,2957.199951,2892.850098,2930.449951,2930.449951,167011
2022-11-16,2930.000000,2998.000000,2915.000000,2926.949951,2926.949951,246288
2022-11-17,2928.000000,2957.899902,2893.399902,2936.300049,2936.300049,109824
2022-11-18,2931.000000,2942.800049,2869.550049,2925.500000,2925.500000,98961
2022-11-21,2925.000000,2974.850098,2905.050049,2930.550049,2930.550049,89265
2022-11-22,2945.250000,2963.000000,2924.300049,2949.149902,2949.149902,84728
2022-11-23,2942.949951,2989.000000,2913.949951,2953.050049,2953.050049,135237
2022-11-24,2950.000000,2988.000000,2928.850098,2944.500000,2944.500000,91302
2022-11-25,2945.399902,3025.000000,2945.399902,3014.500000,3014.500000,170086
2022-11-28,3039.000000,3055.000000,3003.250000,3014.699951,3014.699951,143984
2022-11-29,3034.899902,3066.350098,3016.050049,3051.550049,3051.550049,118030
2022-11-30,3053.199951,3092.850098,3022.000000,3079.699951,3079.699951,75959
2022-12-01,3079.949951,3248.850098,3070.000000,3201.050049,3201.050049,473640
2022-12-02,3201.949951,3247.699951,3195.050049,3236.350098,3236.350098,121361
2022-12-05,3243.750000,3262.199951,3166.500000,3190.600098,3190.600098,109839
2022-12-06,3190.899902,3211.899902,3140.500000,3177.000000,3177.000000,90221
2022-12-07,3177.199951,3214.500000,3161.649902,3176.800049,3176.800049,75920
2022-12-08,3197.800049,3232.949951,3174.949951,3183.000000,3183.000000,109177
2022-12-09,3183.000000,3219.800049,3130.399902,3163.800049,3163.800049,55075
2022-12-12,3188.000000,3200.000000,3086.600098,3184.199951,3184.199951,73562
2022-12-13,3200.000000,3200.000000,3114.500000,3152.649902,3152.649902,56927
2022-12-14,3168.449951,3199.899902,3150.000000,3164.850098,3164.850098,47536
2022-12-15,3177.800049,3180.750000,3065.000000,3084.500000,3084.500000,77255
2022-12-16,3074.050049,3094.949951,3000.000000,3061.000000,3061.000000,108455
2022-12-19,3070.000000,3088.750000,3025.000000,3073.449951,3073.449951,56397
2022-12-20,3073.949951,3101.250000,3016.750000,3091.449951,3091.449951,66446
2022-12-21,3091.449951,3149.600098,2970.000000,3003.050049,3003.050049,125498
2022-12-22,3005.000000,3062.199951,2966.100098,3039.449951,3039.449951,108115
2022-12-23,2991.000000,3017.699951,2874.600098,2928.500000,2928.500000,170122
2022-12-26,2949.949951,3054.100098,2887.149902,3026.449951,3026.449951,112086
2022-12-27,3010.000000,3053.949951,3002.000000,3022.149902,3022.149902,99377
2022-12-28,3029.949951,3031.949951,2990.000000,3012.000000,3012.000000,38702
2022-12-29,2985.149902,2999.850098,2902.600098,2928.449951,2928.449951,138883
2022-12-30,2950.000000,2958.000000,2900.149902,2920.600098,2920.600098,81235
2023-01-02,2929.800049,2964.000000,2915.149902,2955.949951,2955.949951,111043
2023-01-03,2960.000000,2973.750000,2935.000000,2964.649902,2964.649902,54912
2023-01-04,2972.000000,2988.000000,2905.149902,2913.399902,2913.399902,75642
2023-01-05,2933.000000,2956.750000,2871.000000,2884.300049,2884.300049,144840
2023-01-06,2895.000000,2902.000000,2857.100098,2873.649902,2873.649902,101590
2023-01-09,2900.000000,2919.750000,2856.000000,2877.350098,2877.350098,54110
2023-01-10,2888.000000,2893.000000,2831.250000,2880.000000,2880.000000,43041
2023-01-11,2850.000000,2888.000000,2846.199951,2873.699951,2873.699951,75312
2023-01-12,2881.000000,2915.899902,2858.000000,2903.949951,2903.949951,91623
2023-01-13,2918.500000,2972.199951,2877.100098,2902.949951,2902.949951,167285
2023-01-16,2903.000000,2927.899902,2881.949951,2895.600098,2895.600098,46805
2023-01-17,2910.100098,2963.100098,2895.100098,2946.399902,2946.399902,82220
2023-01-18,2947.500000,2975.899902,2926.850098,2967.050049,2967.050049,48870
2023-01-19,2967.000000,2967.000000,2900.000000,2907.750000,2907.750000,57558
2023-01-20,2881.300049,2915.800049,2826.149902,2845.750000,2845.750000,68893
2023-01-23,2859.000000,2860.000000,2730.000000,2757.949951,2757.949951,125822
2023-01-24,2762.800049,2782.250000,2687.550049,2699.100098,2699.100098,181509
2023-01-25,2699.100098,2701.500000,2610.050049,2638.649902,2638.649902,105922
2023-01-27,2687.800049,2687.800049,2540.000000,2586.149902,2586.149902,186845
2023-01-30,2580.000000,2710.600098,2580.000000,2683.199951,2683.199951,158050
2023-01-31,2671.000000,2732.000000,2671.000000,2710.149902,2710.149902,137945
2023-02-01,2710.949951,2764.000000,2639.050049,2674.100098,2674.100098,132703
2023-02-02,2683.300049,2704.899902,2607.149902,2678.350098,2678.350098,137234
2023-02-03,2689.899902,2694.899902,2577.300049,2629.449951,2629.449951,180912
2023-02-06,2570.050049,2669.000000,2552.899902,2640.949951,2640.949951,266795
2023-02-07,2640.000000,2661.699951,2617.199951,2635.350098,2635.350098,105333
2023-02-08,2653.699951,2763.000000,2642.000000,2752.649902,2752.649902,192449
2023-02-09,2740.000000,2788.949951,2705.699951,2771.050049,2771.050049,89244
2023-02-10,2730.149902,2815.000000,2695.750000,2802.949951,2802.949951,219588
2023-02-13,2780.000000,2814.750000,2745.000000,2763.100098,2763.100098,118570
2023-02-14,2780.000000,2789.199951,2726.500000,2742.000000,2742.000000,87998
2023-02-15,2738.899902,2776.750000,2721.949951,2765.350098,2765.350098,215167
2023-02-16,2760.000000,2777.500000,2736.000000,2757.649902,2757.649902,118791
2023-02-17,2750.000000,2892.000000,2745.000000,2840.699951,2840.699951,606027
2023-02-20,2840.699951,2949.899902,2808.699951,2920.550049,2920.550049,313720
2023-02-21,2921.000000,2970.000000,2856.000000,2869.300049,2869.300049,181683
2023-02-22,2837.000000,2849.850098,2771.000000,2803.000000,2803.000000,178367
2023-02-23,2803.000000,2831.350098,2744.449951,2811.399902,2811.399902,177631
2023-02-24,2819.000000,2854.800049,2766.550049,2786.500000,2786.500000,104741
2023-02-27,2794.000000,2794.000000,2728.899902,2760.250000,2760.250000,143167
2023-02-28,2774.100098,2816.750000,2745.800049,2764.600098,2764.600098,56536
2023-03-01,2783.149902,2840.000000,2751.649902,2833.899902,2833.899902,66572
2023-03-02,2845.000000,2881.449951,2819.399902,2870.850098,2870.850098,81753
2023-03-03,2870.850098,2892.300049,2840.850098,2849.899902,2849.899902,51186
2023-03-06,2864.149902,2905.000000,2860.000000,2873.850098,2873.850098,65704
2023-03-08,2847.699951,2884.550049,2840.350098,2852.550049,2852.550049,43547
2023-03-09,2852.550049,2875.250000,2802.000000,2818.300049,2818.300049,57140
2023-03-10,2801.050049,2820.000000,2746.850098,2809.550049,2809.550049,54818
2023-03-13,2822.199951,2829.300049,2708.000000,2802.649902,2802.649902,110258
2023-03-14,2815.000000,2815.000000,2758.899902,2791.550049,2791.550049,57515
2023-03-15,2820.000000,2836.250000,2790.000000,2804.899902,2804.899902,60682
2023-03-16,2818.699951,2827.949951,2740.000000,2785.100098,2785.100098,35842
2023-03-17,2802.000000,2847.899902,2765.750000,2833.000000,2833.000000,50235
2023-03-20,2833.000000,2834.500000,2755.750000,2780.250000,2780.250000,34589
2023-03-21,2780.000000,2856.949951,2780.000000,2807.050049,2807.050049,110456
2023-03-22,2821.100098,2873.000000,2805.199951,2831.500000,2831.500000,197627
2023-03-23,2837.850098,2853.250000,2820.899902,2837.899902,2837.899902,134716
2023-03-24,2840.000000,2840.000000,2764.350098,2811.850098,2811.850098,209877
2023-03-27,2820.850098,2873.600098,2801.149902,2839.199951,2839.199951,104406
2023-03-28,2825.199951,2865.800049,2825.199951,2844.850098,2844.850098,103249
2023-03-29,2850.000000,2980.000000,2827.250000,2961.449951,2961.449951,186428
2023-03-31,2980.000000,2986.300049,2911.100098,2923.699951,2923.699951,124224
